real,expected,error,set
10.600696563720703,17.188579559326172,6.587882995605469,train
13.407789230346680,13.941780090332031,0.533990859985352,train
18.093374252319336,19.571952819824219,1.478578567504883,train
18.851261138916016,20.397640228271484,1.546379089355469,train
15.610887527465820,16.661476135253906,1.050588607788086,train
17.477191925048828,19.696132659912109,2.218940734863281,train
17.146999359130859,17.977138519287109,0.830139160156250,train
19.015277862548828,19.962535858154297,0.947257995605469,train
10.531384468078613,11.062360763549805,0.530976295471191,train
18.514425277709961,19.082626342773438,0.568201065063477,train
16.752590179443359,12.035238265991211,-4.717351913452148,train
9.671880722045898,10.005958557128906,0.334077835083008,train
11.229974746704102,13.224021911621094,1.994047164916992,train
18.702209472656250,16.318372726440430,-2.383836746215820,train
14.919076919555664,14.136800765991211,-0.782276153564453,train
18.087614059448242,17.272954940795898,-0.814659118652344,train
14.124239921569824,14.620466232299805,0.496226310729980,train
14.700852394104004,15.015293121337891,0.314440727233887,train
11.877095222473145,10.373373031616211,-1.503722190856934,train
19.409448623657227,15.777282714843750,-3.632165908813477,train
16.818643569946289,17.168876647949219,0.350233078002930,train
16.974876403808594,20.550796508789062,3.575920104980469,train
15.843962669372559,14.672222137451172,-1.171740531921387,train
17.895425796508789,14.985189437866211,-2.910236358642578,train
13.869570732116699,17.977165222167969,4.107594490051270,train
20.514045715332031,20.168016433715820,-0.346029281616211,train
19.306190490722656,19.792161941528320,0.485971450805664,train
12.716097831726074,12.294115066528320,-0.421982765197754,train
13.508337974548340,13.495910644531250,-0.012427330017090,train
15.068047523498535,15.337347030639648,0.269299507141113,train
17.347784042358398,18.084545135498047,0.736761093139648,train
12.069131851196289,12.702726364135742,0.633594512939453,train
19.944681167602539,14.704067230224609,-5.240613937377930,train
19.321273803710938,13.537305831909180,-5.783967971801758,train
16.735807418823242,17.403621673583984,0.667814254760742,train
17.374160766601562,15.209526062011719,-2.164634704589844,train
13.917180061340332,9.473085403442383,-4.444094657897949,train
19.652946472167969,17.487625122070312,-2.165321350097656,train
16.323108673095703,15.667032241821289,-0.656076431274414,train
13.759070396423340,12.023958206176758,-1.735112190246582,train
17.727771759033203,18.283477783203125,0.555706024169922,train
14.115583419799805,15.347414016723633,1.231830596923828,train
19.561346054077148,20.527893066406250,0.966547012329102,train
8.619105339050293,14.778800964355469,6.159695625305176,train
21.192640304565430,18.758800506591797,-2.433839797973633,train
9.322652816772461,10.046689987182617,0.724037170410156,train
18.460990905761719,13.343957901000977,-5.117033004760742,train
14.598426818847656,15.752889633178711,1.154462814331055,train
18.243846893310547,16.070964813232422,-2.172882080078125,train
13.716075897216797,11.827398300170898,-1.888677597045898,train
15.444107055664062,14.785116195678711,-0.658990859985352,train
10.260243415832520,11.425621032714844,1.165377616882324,train
16.028505325317383,15.283025741577148,-0.745479583740234,train
10.937174797058105,14.907020568847656,3.969845771789551,train
9.542120933532715,15.841421127319336,6.299300193786621,train
13.428575515747070,10.552234649658203,-2.876340866088867,train
14.286859512329102,12.418329238891602,-1.868530273437500,train
18.769412994384766,18.107189178466797,-0.662223815917969,train
16.456327438354492,16.730449676513672,0.274122238159180,train
18.245033264160156,19.869033813476562,1.624000549316406,train
15.216617584228516,16.447868347167969,1.231250762939453,train
19.015277862548828,19.272863388061523,0.257585525512695,train
16.855928421020508,17.555749893188477,0.699821472167969,train
17.790870666503906,17.970485687255859,0.179615020751953,train
15.509489059448242,18.702171325683594,3.192682266235352,train
15.571348190307617,14.898246765136719,-0.673101425170898,train
15.509489059448242,16.683881759643555,1.174392700195312,train
18.840137481689453,14.473758697509766,-4.366378784179688,train
12.933510780334473,12.383373260498047,-0.550137519836426,train
13.580780982971191,12.303056716918945,-1.277724266052246,train
14.747062683105469,17.028938293457031,2.281875610351562,train
12.074711799621582,12.142396926879883,0.067685127258301,train
16.250009536743164,14.472688674926758,-1.777320861816406,train
17.526994705200195,11.932802200317383,-5.594192504882812,train
14.177630424499512,15.225349426269531,1.047719001770020,train
15.543740272521973,16.362344741821289,0.818604469299316,train
14.998768806457520,14.349632263183594,-0.649136543273926,train
13.852519035339355,12.152780532836914,-1.699738502502441,train
16.092088699340820,19.202348709106445,3.110260009765625,train
17.965433120727539,15.545642852783203,-2.419790267944336,train
19.777790069580078,19.200973510742188,-0.576816558837891,train
12.219334602355957,12.624479293823242,0.405144691467285,train
16.057203292846680,16.311780929565430,0.254577636718750,train
21.817422866821289,21.829786300659180,0.012363433837891,train
18.192325592041016,15.431791305541992,-2.760534286499023,train
15.397157669067383,14.223844528198242,-1.173313140869141,train
19.531927108764648,19.725637435913086,0.193710327148438,train
12.069712638854980,13.580959320068359,1.511246681213379,train
15.311032295227051,15.686233520507812,0.375201225280762,train
20.408962249755859,16.085916519165039,-4.323045730590820,train
15.423866271972656,17.499641418457031,2.075775146484375,train
21.675159454345703,17.625289916992188,-4.049869537353516,train
16.898641586303711,16.647245407104492,-0.251396179199219,train
14.787689208984375,13.365566253662109,-1.422122955322266,train
12.350906372070312,14.514616012573242,2.163709640502930,train
16.387584686279297,13.680902481079102,-2.706682205200195,train
14.015076637268066,13.768960952758789,-0.246115684509277,train
14.755525588989258,16.675004959106445,1.919479370117188,train
8.901516914367676,11.294433593750000,2.392916679382324,train
14.675890922546387,15.123868942260742,0.447978019714355,train
18.509511947631836,16.551128387451172,-1.958383560180664,train
9.884578704833984,15.113540649414062,5.228961944580078,train
17.246242523193359,17.650058746337891,0.403816223144531,train
16.659774780273438,15.486427307128906,-1.173347473144531,train
18.394287109375000,19.541534423828125,1.147247314453125,train
12.689640998840332,14.450124740600586,1.760483741760254,train
11.012569427490234,10.136964797973633,-0.875604629516602,train
12.929594993591309,13.827142715454102,0.897547721862793,train
10.578479766845703,13.753643035888672,3.175163269042969,train
10.316459655761719,11.398092269897461,1.081632614135742,train
12.904623985290527,14.930215835571289,2.025591850280762,train
16.275970458984375,18.315807342529297,2.039836883544922,train
19.884656906127930,19.178709030151367,-0.705947875976562,train
9.397824287414551,8.722232818603516,-0.675591468811035,train
11.942901611328125,12.840412139892578,0.897510528564453,train
19.022436141967773,17.079917907714844,-1.942518234252930,train
12.204543113708496,15.261650085449219,3.057106971740723,train
19.163646697998047,18.632711410522461,-0.530935287475586,train
17.925777435302734,17.763027191162109,-0.162750244140625,train
18.433965682983398,18.747930526733398,0.313964843750000,train
11.942901611328125,12.876213073730469,0.933311462402344,train
13.117866516113281,10.609968185424805,-2.507898330688477,train
18.796577453613281,18.926990509033203,0.130413055419922,train
14.189639091491699,13.471309661865234,-0.718329429626465,train
17.357002258300781,18.098369598388672,0.741367340087891,train
20.844842910766602,20.663949966430664,-0.180892944335938,train
13.333849906921387,13.054365158081055,-0.279484748840332,train
13.009201049804688,13.541778564453125,0.532577514648438,train
16.992319107055664,18.026908874511719,1.034589767456055,train
5.238684177398682,11.417575836181641,6.178891658782959,train
17.694824218750000,16.470993041992188,-1.223831176757812,train
16.315195083618164,16.678756713867188,0.363561630249023,train
13.604777336120605,14.392768859863281,0.787991523742676,train
8.541671752929688,14.108470916748047,5.566799163818359,train
13.785695075988770,11.643894195556641,-2.141800880432129,train
11.416745185852051,9.398334503173828,-2.018410682678223,train
17.476421356201172,13.534574508666992,-3.941846847534180,train
15.858247756958008,18.426330566406250,2.568082809448242,train
19.951457977294922,16.126367568969727,-3.825090408325195,train
11.563354492187500,14.560960769653320,2.997606277465820,train
14.070543289184570,12.553165435791016,-1.517377853393555,train
20.641521453857422,20.877676010131836,0.236154556274414,train
8.423244476318359,13.941114425659180,5.517869949340820,train
18.146150588989258,17.902481079101562,-0.243669509887695,train
9.757167816162109,15.023115158081055,5.265947341918945,train
13.915599822998047,15.299318313598633,1.383718490600586,train
13.888259887695312,15.447683334350586,1.559423446655273,train
12.894287109375000,13.077178955078125,0.182891845703125,train
18.391521453857422,16.885047912597656,-1.506473541259766,train
13.869570732116699,13.577394485473633,-0.292176246643066,train
18.894334793090820,18.951747894287109,0.057413101196289,train
21.045719146728516,20.711139678955078,-0.334579467773438,train
10.272899627685547,12.276002883911133,2.003103256225586,train
17.523967742919922,18.362113952636719,0.838146209716797,train
16.643350601196289,16.789634704589844,0.146284103393555,train
18.774026870727539,18.627075195312500,-0.146951675415039,train
16.383636474609375,17.135248184204102,0.751611709594727,train
14.916185379028320,12.396123886108398,-2.520061492919922,train
15.142296791076660,12.682275772094727,-2.460021018981934,train
5.693021297454834,9.412586212158203,3.719564914703369,train
18.807838439941406,16.566900253295898,-2.240938186645508,train
20.650117874145508,15.498397827148438,-5.151720046997070,train
17.580373764038086,15.661499023437500,-1.918874740600586,train
19.335725784301758,18.246898651123047,-1.088827133178711,train
15.304903984069824,13.931867599487305,-1.373036384582520,train
12.012201309204102,14.343954086303711,2.331752777099609,train
14.250229835510254,13.290191650390625,-0.960038185119629,train
14.341068267822266,18.891511917114258,4.550443649291992,train
14.584868431091309,15.210929870605469,0.626061439514160,train
16.235342025756836,17.145811080932617,0.910469055175781,train
17.283504486083984,18.819498062133789,1.535993576049805,train
14.121669769287109,15.966043472290039,1.844373703002930,train
11.511691093444824,13.775880813598633,2.264189720153809,train
10.897736549377441,11.443115234375000,0.545378684997559,train
16.343849182128906,13.893386840820312,-2.450462341308594,train
20.816118240356445,20.624849319458008,-0.191268920898438,train
17.243471145629883,18.841445922851562,1.597974777221680,train
15.069155693054199,15.172101974487305,0.102946281433105,train
14.823940277099609,14.614759445190430,-0.209180831909180,train
10.337213516235352,14.349159240722656,4.011945724487305,train
15.633991241455078,17.213027954101562,1.579036712646484,train
16.998338699340820,20.441612243652344,3.443273544311523,train
14.371216773986816,16.394357681274414,2.023140907287598,train
10.266112327575684,11.423282623291016,1.157170295715332,train
18.789011001586914,19.008934020996094,0.219923019409180,train
11.456126213073730,11.818391799926758,0.362265586853027,train
8.536755561828613,11.119859695434570,2.583104133605957,train
14.276468276977539,16.936704635620117,2.660236358642578,train
16.702890396118164,16.457752227783203,-0.245138168334961,train
20.308555603027344,17.547948837280273,-2.760606765747070,train
9.379391670227051,13.067161560058594,3.687769889831543,train
19.086240768432617,17.540691375732422,-1.545549392700195,train
14.538884162902832,15.886512756347656,1.347628593444824,train
