real,expected,error,set
11.788444490000000,15.808400142117394,4.019955652117394,train
20.077636089999999,15.808400142117394,-4.269235947882605,train
10.506188050000000,15.808400142117394,5.302212092117394,train
12.891371560000000,13.603057470151493,0.711685910151493,train
5.860539302000000,11.397714798185584,5.537175496185584,train
20.257501090000002,15.808400142117394,-4.449100947882608,train
18.650513749999998,13.603057470151493,-5.047456279848506,train
9.182579326000001,15.808400142117394,6.625820816117393,train
16.531064629999999,15.808400142117394,-0.722664487882605,train
18.842286359999999,15.808400142117394,-3.033886217882605,train
20.669378909999999,15.808400142117394,-4.860978767882605,train
13.400121850000000,13.603057470151493,0.202935620151493,train
15.404693679999999,13.603057470151493,-1.801636209848507,train
15.132711530000000,13.603057470151493,-1.529654059848507,train
13.745319530000000,15.808400142117394,2.063080612117394,train
16.093986040000001,15.808400142117394,-0.285585897882607,train
16.544635809999999,15.808400142117394,-0.736235667882605,train
13.608015890000001,13.603057470151493,-0.004958419848508,train
17.632147639999999,15.808400142117394,-1.823747497882605,train
12.762996230000001,15.808400142117394,3.045403912117393,train
13.739461159999999,15.808400142117394,2.068938982117395,train
13.963040140000000,15.808400142117394,1.845360002117394,train
8.959362017000000,15.808400142117394,6.849038125117394,train
18.888932860000001,15.808400142117394,-3.080532717882607,train
13.996457520000000,15.808400142117394,1.811942622117394,train
18.091267649999999,15.808400142117394,-2.282867507882605,train
19.944681090000000,15.808400142117394,-4.136280947882605,train
14.507056840000001,15.808400142117394,1.301343302117393,train
13.508338320000000,15.808400142117394,2.300061822117394,train
8.836642343999999,9.192372126219675,0.355729782219676,train
19.237169930000000,15.808400142117394,-3.428769787882606,train
18.241899109999999,15.808400142117394,-2.433498967882604,train
18.427255689999999,15.808400142117394,-2.618855547882605,train
16.467540350000000,15.808400142117394,-0.659140207882606,train
15.837698169999999,15.808400142117394,-0.029298027882605,train
14.189638680000000,15.808400142117394,1.618761462117394,train
11.875779600000000,11.397714798185584,-0.478064801814416,train
17.359886329999998,15.808400142117394,-1.551486187882604,train
16.042897830000001,15.808400142117394,-0.234497687882607,train
17.328609480000001,15.808400142117394,-1.520209337882607,train
19.933591910000001,15.808400142117394,-4.125191767882606,train
5.195590325000000,15.808400142117394,10.612809817117395,train
18.374379390000001,15.808400142117394,-2.565979247882607,train
10.846710870000001,13.603057470151493,2.756346600151492,train
17.465477560000000,15.808400142117394,-1.657077417882606,train
22.823752710000001,15.808400142117394,-7.015352567882607,train
18.542185310000001,15.808400142117394,-2.733785167882607,train
16.898640740000001,15.808400142117394,-1.090240597882607,train
15.332569290000000,15.808400142117394,0.475830852117394,train
17.022365099999998,15.808400142117394,-1.213964957882604,train
11.439311119999999,15.808400142117394,4.369089022117395,train
21.955389230000002,15.808400142117394,-6.146989087882607,train
9.757167614000000,15.808400142117394,6.051232528117394,train
15.442069340000000,15.808400142117394,0.366330802117394,train
15.943662200000000,15.808400142117394,-0.135262057882606,train
9.905485565999999,13.603057470151493,3.697571904151493,train
10.868092710000001,11.397714798185584,0.529622088185583,train
5.838754629000000,13.603057470151493,7.764302841151492,train
10.524522470000001,15.808400142117394,5.283877672117393,train
7.444836420000000,13.603057470151493,6.158221050151493,train
10.611348290000000,9.192372126219675,-1.418976163780325,train
18.581392390000001,15.808400142117394,-2.772992247882607,train
17.780859020000001,15.808400142117394,-1.972458877882607,train
8.308209562000000,15.808400142117394,7.500190580117394,train
23.151729899999999,15.808400142117394,-7.343329757882605,train
18.971700609999999,15.808400142117394,-3.163300467882605,train
16.495136920000000,15.808400142117394,-0.686736777882606,train
12.904623950000000,11.397714798185584,-1.506909151814416,train
17.347702030000001,13.603057470151493,-3.744644559848508,train
18.840575650000002,15.808400142117394,-3.032175507882608,train
18.729559370000000,13.603057470151493,-5.126501899848508,train
17.193938960000001,15.808400142117394,-1.385538817882606,train
18.415075359999999,15.808400142117394,-2.606675217882605,train
15.966851750000000,15.808400142117394,-0.158451607882606,train
21.724246579999999,15.808400142117394,-5.915846437882605,train
11.972721410000000,15.808400142117394,3.835678732117394,train
14.055993530000000,15.808400142117394,1.752406612117394,train
19.453155049999999,15.808400142117394,-3.644754907882605,train
12.789209500000000,15.808400142117394,3.019190642117394,train
21.202784139999999,15.808400142117394,-5.394383997882604,train
17.949009910000001,15.808400142117394,-2.140609767882607,train
16.793254040000001,15.808400142117394,-0.984853897882607,train
15.428325090000000,15.808400142117394,0.380075052117395,train
23.438687710000000,15.808400142117394,-7.630287567882606,train
19.739503960000000,15.808400142117394,-3.931103817882606,train
10.715125840000001,15.808400142117394,5.093274302117393,train
15.818417390000000,15.808400142117394,-0.010017247882606,train
14.083546030000001,13.603057470151493,-0.480488559848508,train
8.896816760000000,11.397714798185584,2.500898038185584,train
9.272920530000000,13.603057470151493,4.330136940151492,train
17.010331789999999,15.808400142117394,-1.201931647882605,train
19.539832720000000,15.808400142117394,-3.731432577882606,train
16.092088770000000,15.808400142117394,-0.283688627882606,train
18.578195800000000,15.808400142117394,-2.769795657882606,train
19.075571230000001,15.808400142117394,-3.267171087882607,train
15.721159020000000,15.808400142117394,0.087241122117394,train
15.887215149999999,15.808400142117394,-0.078815007882605,train
19.884656310000000,15.808400142117394,-4.076256167882606,train
14.707038130000001,15.808400142117394,1.101362012117393,train
12.279918810000000,15.808400142117394,3.528481332117394,train
18.425031890000000,15.808400142117394,-2.616631747882606,train
10.394496790000000,11.397714798185584,1.003218008185584,train
19.468824189999999,15.808400142117394,-3.660424047882605,train
17.378458100000000,15.808400142117394,-1.570057957882605,train
8.770768553000000,13.603057470151493,4.832288917151493,train
17.170082610000001,15.808400142117394,-1.361682467882607,train
13.290003069999999,11.397714798185584,-1.892288271814415,train
8.192347961999999,9.192372126219675,1.000024164219676,train
15.508928470000001,13.603057470151493,-1.905870999848508,train
11.839845390000001,15.808400142117394,3.968554752117393,train
14.257263790000000,15.808400142117394,1.551136352117394,train
12.161842099999999,15.808400142117394,3.646558042117395,train
15.990635810000001,13.603057470151493,-2.387578339848508,train
16.476121150000001,15.808400142117394,-0.667721007882607,train
13.407788910000001,15.808400142117394,2.400611232117393,train
13.695924789999999,15.808400142117394,2.112475352117395,train
14.418684380000000,13.603057470151493,-0.815626909848508,train
10.025220709999999,15.808400142117394,5.783179432117395,train
20.585560560000001,15.808400142117394,-4.777160417882607,train
14.665054310000000,15.808400142117394,1.143345832117394,train
20.257501090000002,15.808400142117394,-4.449100947882608,train
14.552463469999999,15.808400142117394,1.255936672117395,train
14.721206900000000,15.808400142117394,1.087193242117394,train
15.489966230000000,15.808400142117394,0.318433912117394,train
5.732104787000000,11.397714798185584,5.665610011185584,train
10.766723290000000,15.808400142117394,5.041676852117394,train
11.812313250000001,15.808400142117394,3.996086892117393,train
10.442000549999999,15.808400142117394,5.366399592117395,train
13.252301550000000,15.808400142117394,2.556098592117394,train
8.667005187000001,15.808400142117394,7.141394955117393,train
18.639528370000001,15.808400142117394,-2.831128227882607,train
14.003340730000000,15.808400142117394,1.805059412117394,train
16.849559710000001,15.808400142117394,-1.041159567882607,train
9.996039625000000,13.603057470151493,3.607017845151493,train
13.416189720000000,13.603057470151493,0.186867750151492,train
16.288219730000002,13.603057470151493,-2.685162259848509,train
20.898617370000000,15.808400142117394,-5.090217227882606,train
15.417861080000000,15.808400142117394,0.390539062117394,train
17.465629830000001,15.808400142117394,-1.657229687882607,train
17.158196879999998,13.603057470151493,-3.555139409848506,train
7.373935134000000,11.397714798185584,4.023779664185584,train
16.158231910000001,13.603057470151493,-2.555174439848509,train
16.870308619999999,15.808400142117394,-1.061908477882605,train
16.646875390000002,15.808400142117394,-0.838475247882608,train
10.620727020000000,9.192372126219675,-1.428354893780325,train
12.047735570000000,15.808400142117394,3.760664572117394,train
12.261928670000000,13.603057470151493,1.341128800151493,train
14.119567730000000,15.808400142117394,1.688832412117394,train
3.573882541000000,15.808400142117394,12.234517601117394,train
16.028505570000000,15.808400142117394,-0.220105427882606,train
16.029959320000000,13.603057470151493,-2.426901849848507,train
16.752370020000001,15.808400142117394,-0.943969877882607,train
15.586651840000000,15.808400142117394,0.221748302117394,train
19.254194370000000,15.808400142117394,-3.445794227882606,train
14.998768670000000,15.808400142117394,0.809631472117394,train
11.232094660000000,15.808400142117394,4.576305482117395,train
13.762701020000000,15.808400142117394,2.045699122117394,train
9.315768506000000,15.808400142117394,6.492631636117395,train
12.781196010000000,15.808400142117394,3.027204132117394,train
15.490005410000000,15.808400142117394,0.318394732117394,train
14.275309419999999,15.808400142117394,1.533090722117395,train
14.941961350000000,15.808400142117394,0.866438792117394,train
14.859187920000000,15.808400142117394,0.949212222117394,train
16.245926600000001,15.808400142117394,-0.437526457882607,train
9.274415863000000,13.603057470151493,4.328641607151493,train
12.945827830000001,15.808400142117394,2.862572312117393,train
17.698622230000002,15.808400142117394,-1.890222087882607,train
16.740275149999999,13.603057470151493,-3.137217679848506,train
13.802997290000000,13.603057470151493,-0.199939819848508,train
15.193876180000000,15.808400142117394,0.614523962117394,train
13.287473680000000,15.808400142117394,2.520926462117394,train
14.711351400000000,15.808400142117394,1.097048742117394,train
14.195308190000000,15.808400142117394,1.613091952117394,train
19.723085780000002,15.808400142117394,-3.914685637882608,train
17.566225520000000,15.808400142117394,-1.757825377882606,train
16.648134160000001,15.808400142117394,-0.839734017882607,train
12.518752250000000,13.603057470151493,1.084305220151492,train
16.244125279999999,15.808400142117394,-0.435725137882605,train
14.763473590000000,15.808400142117394,1.044926552117394,train
13.117543760000000,15.808400142117394,2.690856382117394,train
18.332839740000001,13.603057470151493,-4.729782269848508,train
12.106902670000000,15.808400142117394,3.701497472117394,train
12.191840760000000,15.808400142117394,3.616559382117394,train
11.408133910000000,15.808400142117394,4.400266232117394,train
13.469279430000000,15.808400142117394,2.339120712117394,train
20.134126450000000,15.808400142117394,-4.325726307882606,train
14.691016960000001,15.808400142117394,1.117383182117393,train
16.252642420000001,15.808400142117394,-0.444242277882607,train
21.653485029999999,15.808400142117394,-5.845084887882605,train
11.924609070000001,15.808400142117394,3.883791072117393,train
19.748262940000000,15.808400142117394,-3.939862797882606,train
18.644307680000001,15.808400142117394,-2.835907537882607,train
14.267419920000000,15.808400142117394,1.540980222117394,train
18.349253650000001,15.808400142117394,-2.540853507882607,train
19.594536680000001,15.808400142117394,-3.786136537882607,train
13.716075979999999,11.397714798185584,-2.318361181814415,train
15.414608230000001,15.808400142117394,0.393791912117393,train
18.272521800000000,13.603057470151493,-4.669464329848507,train
18.496243799999998,15.808400142117394,-2.687843657882604,train
12.312457980000000,13.603057470151493,1.290599490151493,train
18.807838870000001,15.808400142117394,-2.999438727882607,train
16.766471559999999,15.808400142117394,-0.958071417882605,train
12.242819620000001,13.603057470151493,1.360237850151492,train
16.073479230000000,13.603057470151493,-2.470421759848508,train
16.533059089999998,15.808400142117394,-0.724658947882604,train
19.742423060000000,15.808400142117394,-3.934022917882606,train
8.500583913000000,13.603057470151493,5.102473557151493,train
12.553057470000001,13.603057470151493,1.050000000151492,train
8.721554984000001,15.808400142117394,7.086845158117393,train
19.311600410000000,15.808400142117394,-3.503200267882606,train
16.821944420000001,15.808400142117394,-1.013544277882607,train
21.149689800000001,15.808400142117394,-5.341289657882607,train
19.608551769999998,15.808400142117394,-3.800151627882604,train
13.204450260000000,15.808400142117394,2.603949882117394,train
9.115906396000000,11.397714798185584,2.281808402185584,train
14.763389320000000,13.603057470151493,-1.160331849848507,train
11.749212060000000,15.808400142117394,4.059188082117394,train
5.908286820000000,15.808400142117394,9.900113322117395,train
16.588014300000001,15.808400142117394,-0.779614157882607,train
17.790997050000001,15.808400142117394,-1.982596907882607,train
17.316543169999999,15.808400142117394,-1.508143027882605,train
9.370442441000000,11.397714798185584,2.027272357185584,train
8.061645950000001,13.603057470151493,5.541411520151492,train
16.830148670000000,15.808400142117394,-1.021748527882606,train
8.372381073000000,15.808400142117394,7.436019069117394,train
10.092812960000000,15.808400142117394,5.715587182117394,train
11.406953379999999,13.603057470151493,2.196104090151493,train
13.221837610000000,13.603057470151493,0.381219860151493,train
16.588128510000001,13.603057470151493,-2.985071039848508,train
6.102803165000000,13.603057470151493,7.500254305151492,train
17.372238119999999,15.808400142117394,-1.563837977882605,train
19.321274480000000,15.808400142117394,-3.512874337882606,train
11.136256330000000,13.603057470151493,2.466801140151492,train
18.501898700000002,15.808400142117394,-2.693498557882608,train
20.363568969999999,15.808400142117394,-4.555168827882605,train
3.331744232000000,4.781686782287862,1.449942550287862,train
17.534621300000001,15.808400142117394,-1.726221157882607,train
14.066414950000000,15.808400142117394,1.741985192117394,train
16.099805100000001,15.808400142117394,-0.291404957882607,train
20.816117999999999,15.808400142117394,-5.007717857882605,train
16.733397690000000,15.808400142117394,-0.924997547882606,train
12.846177389999999,13.603057470151493,0.756880080151493,train
19.638450100000000,15.808400142117394,-3.830049957882606,train
10.754634230000001,15.808400142117394,5.053765912117393,train
16.343849110000001,15.808400142117394,-0.535448967882607,train
17.925776679999998,15.808400142117394,-2.117376537882604,train
17.286235930000000,15.808400142117394,-1.477835787882606,train
12.820679220000001,13.603057470151493,0.782378250151492,train
6.783713520000000,6.987029454253767,0.203315934253767,train
19.177244800000000,15.808400142117394,-3.368844657882606,train
16.523051580000001,15.808400142117394,-0.714651437882607,train
15.257580700000000,15.808400142117394,0.550819442117394,train
16.044399150000000,15.808400142117394,-0.235999007882606,train
15.320038050000001,15.808400142117394,0.488362092117393,train
16.993479440000002,15.808400142117394,-1.185079297882607,train
16.752446200000001,15.808400142117394,-0.944046057882607,train
21.508370400000000,15.808400142117394,-5.699970257882606,train
20.070339130000001,15.808400142117394,-4.261938987882607,train
12.947794610000001,13.603057470151493,0.655262860151492,train
9.823760845000001,15.808400142117394,5.984639297117393,train
12.350906210000000,15.808400142117394,3.457493932117394,train
4.611961375000000,11.397714798185584,6.785753423185584,train
11.895016340000000,13.603057470151493,1.708041130151493,train
5.698441751000000,9.192372126219675,3.493930375219676,train
13.751047120000001,15.808400142117394,2.057353022117393,train
12.520092760000001,13.603057470151493,1.082964710151492,train
16.581251280000000,15.808400142117394,-0.772851137882606,train
19.024250580000000,15.808400142117394,-3.215850437882606,train
13.022988509999999,15.808400142117394,2.785411632117395,train
17.965433690000001,15.808400142117394,-2.157033547882607,train
17.739268150000001,13.603057470151493,-4.136210679848508,train
19.277614280000002,15.808400142117394,-3.469214137882608,train
14.613768889999999,15.808400142117394,1.194631252117395,train
6.770816781000000,11.397714798185584,4.626898017185584,train
14.301767110000000,13.603057470151493,-0.698709639848508,train
13.174357720000000,15.808400142117394,2.634042422117394,train
11.099640480000000,15.808400142117394,4.708759662117394,train
7.716999809000000,11.397714798185584,3.680714989185584,train
11.195344340000000,15.808400142117394,4.613055802117394,train
8.765193678999999,13.603057470151493,4.837863791151493,train
18.140305219999998,15.808400142117394,-2.331905077882604,train
16.115526750000001,15.808400142117394,-0.307126607882607,train
16.248340819999999,13.603057470151493,-2.645283349848507,train
12.450719640000001,15.808400142117394,3.357680502117393,train
18.705447050000000,15.808400142117394,-2.897046907882606,train
17.849527129999998,15.808400142117394,-2.041126987882604,train
18.774027510000000,15.808400142117394,-2.965627367882606,train
9.844771303000000,11.397714798185584,1.552943495185584,train
18.515410930000002,15.808400142117394,-2.707010787882608,train
19.547718969999998,15.808400142117394,-3.739318827882604,train
17.526994230000000,15.808400142117394,-1.718594087882606,train
18.452521730000001,15.808400142117394,-2.644121587882607,train
12.431479530000001,11.397714798185584,-1.033764731814417,train
12.458602279999999,15.808400142117394,3.349797862117395,train
14.619917129999999,15.808400142117394,1.188483012117395,train
10.404536739999999,13.603057470151493,3.198520730151493,train
10.461945520000000,13.603057470151493,3.141111950151492,train
12.929594690000000,11.397714798185584,-1.531879891814416,train
15.371680339999999,13.603057470151493,-1.768622869848507,train
16.786873809999999,15.808400142117394,-0.978473667882605,train
15.877735749999999,15.808400142117394,-0.069335607882605,train
15.691145240000001,15.808400142117394,0.117254902117393,train
11.994674970000000,15.808400142117394,3.813725172117394,train
14.292807000000000,15.808400142117394,1.515593142117394,train
7.644801460000000,15.808400142117394,8.163598682117394,train
17.758650889999998,15.808400142117394,-1.950250747882604,train
10.838861950000000,15.808400142117394,4.969538192117394,train
15.159318389999999,15.808400142117394,0.649081752117395,train
18.840364520000001,15.808400142117394,-3.031964377882607,train
4.751701966000000,9.192372126219675,4.440670160219676,train
18.514426069999999,15.808400142117394,-2.706025927882605,train
18.311092360000000,13.603057470151493,-4.708034889848507,train
9.736565550000000,13.603057470151493,3.866491920151493,train
10.970188220000001,15.808400142117394,4.838211922117393,train
16.049762130000001,15.808400142117394,-0.241361987882607,train
20.615724279999998,15.808400142117394,-4.807324137882604,train
16.601796119999999,15.808400142117394,-0.793395977882605,train
13.110981300000001,15.808400142117394,2.697418842117393,train
13.580366460000000,13.603057470151493,0.022691010151492,train
16.125443520000001,11.397714798185584,-4.727728721814417,train
15.605155520000000,15.808400142117394,0.203244622117394,train
19.306191020000000,15.808400142117394,-3.497790877882606,train
12.313727600000000,15.808400142117394,3.494672542117394,train
9.322652651000000,15.808400142117394,6.485747491117394,train
14.272307600000000,15.808400142117394,1.536092542117395,train
13.977636420000000,15.808400142117394,1.830763722117394,train
21.541617559999999,15.808400142117394,-5.733217417882605,train
13.190217580000001,15.808400142117394,2.618182562117394,train
10.261331860000000,13.603057470151493,3.341725610151492,train
16.760009810000000,15.808400142117394,-0.951609667882606,train
16.012801610000000,15.808400142117394,-0.204401467882606,train
13.582540509999999,13.603057470151493,0.020516960151493,train
16.076409750000000,15.808400142117394,-0.268009607882606,train
16.265211770000001,15.808400142117394,-0.456811627882606,train
18.997244949999999,15.808400142117394,-3.188844807882605,train
17.153300869999999,15.808400142117394,-1.344900727882605,train
9.822929109000000,15.808400142117394,5.985471033117394,train
14.910290120000001,15.808400142117394,0.898110022117393,train
15.314915510000001,15.808400142117394,0.493484632117394,train
17.619115590000000,15.808400142117394,-1.810715447882606,train
17.283505080000001,15.808400142117394,-1.475104937882607,train
12.418199590000000,15.808400142117394,3.390200552117394,train
11.537548180000000,11.397714798185584,-0.139833381814416,train
18.989472390000000,15.808400142117394,-3.181072247882605,train
14.121669480000000,15.808400142117394,1.686730662117395,train
15.185500930000000,15.808400142117394,0.622899212117394,train
17.790870089999999,15.808400142117394,-1.982469947882604,train
19.409448170000001,15.808400142117394,-3.601048027882607,train
20.842873239999999,15.808400142117394,-5.034473097882605,train
13.188927800000000,15.808400142117394,2.619472342117394,train
11.686312210000001,9.192372126219675,-2.493940083780325,train
15.632333120000000,15.808400142117394,0.176067022117394,train
11.207433900000000,15.808400142117394,4.600966242117394,train
11.843044750000001,11.397714798185584,-0.445329951814417,train
9.884578653000000,9.192372126219675,-0.692206526780325,train
13.349218609999999,15.808400142117394,2.459181532117395,train
15.942201130000001,15.808400142117394,-0.133800987882607,train
14.800207329999999,15.808400142117394,1.008192812117395,train
16.258315549999999,13.603057470151493,-2.655258079848506,train
9.832679920000000,13.603057470151493,3.770377550151492,train
21.817423410000000,15.808400142117394,-6.009023267882606,train
15.239216490000000,15.808400142117394,0.569183652117394,train
11.382174980000000,15.808400142117394,4.426225162117394,train
15.509489270000000,13.603057470151493,-1.906431799848507,train
14.217380929999999,15.808400142117394,1.591019212117395,train
12.082758280000000,15.808400142117394,3.725641862117394,train
21.383018790000001,15.808400142117394,-5.574618647882607,train
20.175160750000000,15.808400142117394,-4.366760607882606,train
14.960564580000000,15.808400142117394,0.847835562117394,train
13.643515369999999,13.603057470151493,-0.040457899848507,train
17.038707479999999,15.808400142117394,-1.230307337882605,train
15.085534050000000,15.808400142117394,0.722866092117394,train
16.963450450000000,15.808400142117394,-1.155050307882606,train
18.446409370000001,15.808400142117394,-2.638009227882607,train
14.462309460000000,15.808400142117394,1.346090682117394,train
9.768486236999999,13.603057470151493,3.834571233151493,train
13.724238270000001,15.808400142117394,2.084161872117393,train
14.070543340000000,15.808400142117394,1.737856802117394,train
19.769871670000001,15.808400142117394,-3.961471527882606,train
9.203916606000000,11.397714798185584,2.193798192185584,train
12.689640689999999,15.808400142117394,3.118759452117395,train
21.234032530000000,15.808400142117394,-5.425632387882606,train
14.482407900000000,15.808400142117394,1.325992242117394,train
10.426098930000000,15.808400142117394,5.382301212117394,train
15.543275830000001,15.808400142117394,0.265124312117393,train
21.431276350000001,15.808400142117394,-5.622876207882607,train
13.051814040000000,13.603057470151493,0.551243430151493,train
8.573149678000000,15.808400142117394,7.235250464117394,train
14.853645790000000,15.808400142117394,0.954754352117394,train
13.795320750000000,15.808400142117394,2.013079392117394,train
16.261240730000001,15.808400142117394,-0.452840587882607,train
13.890330830000000,13.603057470151493,-0.287273359848507,train
16.486491659999999,15.808400142117394,-0.678091517882605,train
15.416027260000000,15.808400142117394,0.392372882117394,train
11.349313550000000,11.397714798185584,0.048401248185584,train
14.232738570000000,15.808400142117394,1.575661572117394,train
17.248167190000000,15.808400142117394,-1.439767047882606,train
16.770232170000000,15.808400142117394,-0.961832027882606,train
14.177630340000000,15.808400142117394,1.630769802117394,train
11.907757670000001,15.808400142117394,3.900642472117394,train
10.531384420000000,13.603057470151493,3.071673050151492,train
21.364372960000001,15.808400142117394,-5.555972817882607,train
15.649158509999999,15.808400142117394,0.159241632117395,train
12.502099200000000,11.397714798185584,-1.104384401814416,train
17.360147999999999,15.808400142117394,-1.551747857882605,train
16.433586829999999,13.603057470151493,-2.830529359848507,train
15.071274409999999,15.808400142117394,0.737125732117395,train
21.647043340000000,15.808400142117394,-5.838643197882606,train
15.566058920000000,11.397714798185584,-4.168344121814416,train
14.721206900000000,15.808400142117394,1.087193242117394,train
17.019211259999999,13.603057470151493,-3.416153789848506,train
11.180836950000000,13.603057470151493,2.422220520151493,train
15.484062339999999,13.603057470151493,-1.881004869848507,train
10.937689410000001,11.397714798185584,0.460025388185583,train
13.311566530000000,11.397714798185584,-1.913851731814416,train
15.059089910000001,15.808400142117394,0.749310232117393,train
6.721993288000000,15.808400142117394,9.086406854117394,train
19.756044090000000,15.808400142117394,-3.947643947882606,train
20.391254490000001,15.808400142117394,-4.582854347882607,train
21.439024100000001,15.808400142117394,-5.630623957882607,train
17.947390800000001,15.808400142117394,-2.138990657882607,train
17.170269550000000,15.808400142117394,-1.361869407882606,train
16.148079939999999,15.808400142117394,-0.339679797882605,train
18.061156650000001,15.808400142117394,-2.252756507882607,train
13.044157580000000,15.808400142117394,2.764242562117394,train
21.604600099999999,15.808400142117394,-5.796199957882605,train
18.073357690000002,15.808400142117394,-2.264957547882608,train
19.777015440000000,15.808400142117394,-3.968615297882605,train
9.571291149000000,15.808400142117394,6.237108993117394,train
8.070313358000000,13.603057470151493,5.532744112151493,train
2.828122088000000,15.808400142117394,12.980278054117393,train
14.495705279999999,15.808400142117394,1.312694862117395,train
10.404536739999999,13.603057470151493,3.198520730151493,train
18.686916929999999,15.808400142117394,-2.878516787882605,train
12.519411630000000,15.808400142117394,3.288988512117394,train
17.094372620000001,15.808400142117394,-1.285972477882607,train
11.942901969999999,15.808400142117394,3.865498172117395,train
20.140350829999999,15.808400142117394,-4.331950687882605,train
16.737216520000000,15.808400142117394,-0.928816377882606,train
17.220145160000001,15.808400142117394,-1.411745017882607,train
14.273338949999999,15.808400142117394,1.535061192117395,train
15.099709130000001,15.808400142117394,0.708691012117393,train
21.208080920000000,15.808400142117394,-5.399680777882606,train
15.794506070000001,13.603057470151493,-2.191448599848508,train
9.978330286000000,13.603057470151493,3.624727184151492,train
14.310786029999999,15.808400142117394,1.497614112117395,train
15.115873000000001,13.603057470151493,-1.512815529848508,train
9.410565487000000,13.603057470151493,4.192491983151493,train
18.880240510000000,15.808400142117394,-3.071840367882606,train
19.671289059999999,15.808400142117394,-3.862888917882605,train
11.431596949999999,13.603057470151493,2.171460520151493,train
21.393323750000000,15.808400142117394,-5.584923607882606,train
21.192640640000000,15.808400142117394,-5.384240497882606,train
19.884074900000002,15.808400142117394,-4.075674757882608,train
16.137707519999999,15.808400142117394,-0.329307377882605,train
6.363209247000000,15.808400142117394,9.445190895117394,train
17.188978479999999,15.808400142117394,-1.380578337882605,train
13.879936669999999,15.808400142117394,1.928463472117395,train
18.428710760000001,15.808400142117394,-2.620310617882607,train
12.626843800000000,15.808400142117394,3.181556342117394,train
19.650003510000001,15.808400142117394,-3.841603367882607,train
19.167008679999999,15.808400142117394,-3.358608537882604,train
13.220046920000000,15.808400142117394,2.588353222117394,train
17.389523749999999,15.808400142117394,-1.581123607882605,train
15.069155370000001,15.808400142117394,0.739244772117393,train
16.607430659999999,15.808400142117394,-0.799030517882604,train
16.202082239999999,15.808400142117394,-0.393682097882605,train
10.852757620000000,15.808400142117394,4.955642522117394,train
17.005387240000001,15.808400142117394,-1.196987097882607,train
13.606648540000000,13.603057470151493,-0.003591069848508,train
14.427538190000000,15.808400142117394,1.380861952117394,train
21.504509850000002,15.808400142117394,-5.696109707882608,train
11.806720479999999,15.808400142117394,4.001679662117395,train
11.650392480000001,15.808400142117394,4.158007662117393,train
13.081900279999999,15.808400142117394,2.726499862117395,train
14.743743459999999,15.808400142117394,1.064656682117395,train
20.843381059999999,15.808400142117394,-5.034980917882605,train
16.963309649999999,15.808400142117394,-1.154909507882605,train
15.029327170000000,15.808400142117394,0.779072972117394,train
16.275209149999998,15.808400142117394,-0.466809007882604,train
16.948612810000000,13.603057470151493,-3.345555339848508,train
18.116335560000000,15.808400142117394,-2.307935417882605,train
14.775401199999999,15.808400142117394,1.032998942117395,train
14.315130210000000,15.808400142117394,1.493269932117395,train
15.991625600000001,15.808400142117394,-0.183225457882607,train
18.958547159999998,15.808400142117394,-3.150147017882604,train
17.121527990000001,15.808400142117394,-1.313127847882607,train
11.563177019999999,9.192372126219675,-2.370804893780324,train
17.081757650000000,15.808400142117394,-1.273357507882606,train
16.279782449999999,13.603057470151493,-2.676724979848506,train
12.804305490000001,15.808400142117394,3.004094652117393,train
16.965894680000002,15.808400142117394,-1.157494537882608,train
18.723181740000001,15.808400142117394,-2.914781597882607,train
19.189586800000001,15.808400142117394,-3.381186657882607,train
17.650206250000000,15.808400142117394,-1.841806107882606,train
14.412919020000000,11.397714798185584,-3.015204221814416,train
17.209201199999999,13.603057470151493,-3.606143729848506,train
17.094909670000000,15.808400142117394,-1.286509527882606,train
16.914594040000001,13.603057470151493,-3.311536569848508,train
12.266840040000000,15.808400142117394,3.541560102117394,train
16.776028430000000,15.808400142117394,-0.967628287882606,train
16.497834670000000,15.808400142117394,-0.689434527882606,train
13.054677040000000,15.808400142117394,2.753723102117394,train
15.961947560000000,15.808400142117394,-0.153547417882606,train
10.253608590000001,15.808400142117394,5.554791552117393,train
15.153109540000001,15.808400142117394,0.655290602117393,train
14.816120450000000,15.808400142117394,0.992279692117394,train
14.115400980000000,15.808400142117394,1.692999162117394,train
19.532478980000000,15.808400142117394,-3.724078837882606,train
12.709173110000000,15.808400142117394,3.099227032117394,train
15.466081610000000,15.808400142117394,0.342318532117394,train
12.696529340000000,13.603057470151493,0.906528130151493,train
19.517831330000000,15.808400142117394,-3.709431187882606,train
15.690487670000000,15.808400142117394,0.117912472117395,train
13.718695370000001,13.603057470151493,-0.115637899848508,train
12.384806090000000,13.603057470151493,1.218251380151493,train
19.331228459999998,15.808400142117394,-3.522828317882604,train
14.855350169999999,11.397714798185584,-3.457635371814415,train
16.507219790000001,15.808400142117394,-0.698819647882607,train
20.071125439999999,15.808400142117394,-4.262725297882605,train
15.969741920000001,15.808400142117394,-0.161341777882607,train
15.370295820000001,15.808400142117394,0.438104322117393,train
16.342975590000002,13.603057470151493,-2.739918119848509,train
9.400006568000000,15.808400142117394,6.408393574117394,train
15.641350470000001,13.603057470151493,-2.038292999848508,train
18.909662579999999,15.808400142117394,-3.101262437882605,train
18.645495340000000,13.603057470151493,-5.042437869848508,train
